5.600000000000000000e+02,-3.802961642749648308e+04
5.610000000000000000e+02,-3.750316584251236782e+04
5.620000000000000000e+02,-3.759174505155582301e+04
5.630000000000000000e+02,-3.754296482688710239e+04
5.640000000000000000e+02,-3.812225509822393360e+04
5.650000000000000000e+02,-3.795330660472572345e+04
5.660000000000000000e+02,-3.859883460129143350e+04
5.670000000000000000e+02,-3.837396010462454433e+04
5.680000000000000000e+02,-3.748466753104390955e+04
5.690000000000000000e+02,-3.785107415701971331e+04
5.700000000000000000e+02,-3.754666831804479443e+04
5.710000000000000000e+02,-3.796607579183614871e+04
5.720000000000000000e+02,-3.790601162922685035e+04
5.730000000000000000e+02,-3.795393225357893243e+04
5.740000000000000000e+02,-3.806463252603766887e+04
5.750000000000000000e+02,-3.821113193725052406e+04
5.760000000000000000e+02,-3.805561640780540620e+04
5.770000000000000000e+02,-3.781368827370814688e+04
5.780000000000000000e+02,-3.796508641887416888e+04
5.790000000000000000e+02,-3.835486488944086159e+04
5.800000000000000000e+02,-3.742091503486222064e+04
5.810000000000000000e+02,-3.804049642668065644e+04
5.820000000000000000e+02,-3.835315448797618592e+04
5.830000000000000000e+02,-3.837992851762376085e+04
5.840000000000000000e+02,-3.808022750052598713e+04
5.850000000000000000e+02,-3.780384145326094585e+04
5.860000000000000000e+02,-3.772299319237586315e+04
5.870000000000000000e+02,-3.783347014631809725e+04
5.880000000000000000e+02,-3.826875659144627571e+04
5.890000000000000000e+02,-3.813825666019136406e+04
5.900000000000000000e+02,-3.803990227327156026e+04
5.910000000000000000e+02,-3.810326072189987462e+04
5.920000000000000000e+02,-3.823103992025766638e+04
5.930000000000000000e+02,-3.872584635818567767e+04
5.940000000000000000e+02,-3.785288281505579653e+04
5.950000000000000000e+02,-3.761597982525494444e+04
5.960000000000000000e+02,-3.766880603560306190e+04
5.970000000000000000e+02,-3.765112503852841473e+04
5.980000000000000000e+02,-3.805579426435809000e+04
5.990000000000000000e+02,-3.766618839174856839e+04
6.000000000000000000e+02,-3.812712351329439116e+04
6.010000000000000000e+02,-3.802190032366378728e+04
6.020000000000000000e+02,-3.789693891272962355e+04
6.030000000000000000e+02,-3.797000931028417835e+04
6.040000000000000000e+02,-3.800982827775487385e+04
6.050000000000000000e+02,-3.778198032842521206e+04
6.060000000000000000e+02,-3.814426289715540042e+04
6.070000000000000000e+02,-3.833823871480001981e+04
6.080000000000000000e+02,-3.772107577460569883e+04
6.090000000000000000e+02,-3.778178504223986965e+04
6.100000000000000000e+02,-3.833509770452802331e+04
6.110000000000000000e+02,-3.789150205457638367e+04
6.120000000000000000e+02,-3.860181073749230563e+04
6.130000000000000000e+02,-3.827982347410391230e+04
6.140000000000000000e+02,-3.813628536612768221e+04
6.150000000000000000e+02,-3.811873514539064490e+04
6.160000000000000000e+02,-3.762077283495036681e+04
6.170000000000000000e+02,-3.776565241976912512e+04
6.180000000000000000e+02,-3.797270169308307231e+04
6.190000000000000000e+02,-3.749182988602441765e+04
6.200000000000000000e+02,-3.848511474507505773e+04
6.210000000000000000e+02,-3.781021673762819410e+04
6.220000000000000000e+02,-3.840193745988366572e+04
6.230000000000000000e+02,-3.843803781499978504e+04
6.240000000000000000e+02,-3.819834303369930421e+04
6.250000000000000000e+02,-3.818056506681390601e+04
6.260000000000000000e+02,-3.801633371467331017e+04
6.270000000000000000e+02,-3.766728607051361178e+04
6.280000000000000000e+02,-3.784963097036968975e+04
6.290000000000000000e+02,-3.778056407620375830e+04
6.300000000000000000e+02,-3.804601374867843697e+04
6.310000000000000000e+02,-3.826986021377373254e+04
6.320000000000000000e+02,-3.859668536112914444e+04
6.330000000000000000e+02,-3.766594273279405024e+04
6.340000000000000000e+02,-3.780129298146922520e+04
6.350000000000000000e+02,-3.819320287958237168e+04
6.360000000000000000e+02,-3.796517485785078316e+04
6.370000000000000000e+02,-3.789445265996624221e+04
6.380000000000000000e+02,-3.884811292950751522e+04
6.390000000000000000e+02,-3.778079942949246470e+04
6.400000000000000000e+02,-3.864752380367014848e+04
6.410000000000000000e+02,-3.810736776163109607e+04
6.420000000000000000e+02,-3.805365063643458416e+04
6.430000000000000000e+02,-3.847945917381615436e+04
6.440000000000000000e+02,-3.841976919045583054e+04
6.450000000000000000e+02,-3.767205794952192082e+04
6.460000000000000000e+02,-3.807794299021600455e+04
6.470000000000000000e+02,-3.799053424748180987e+04
6.480000000000000000e+02,-3.811524679021625343e+04
6.490000000000000000e+02,-3.819649414299639466e+04
6.500000000000000000e+02,-3.797935082774363400e+04
6.510000000000000000e+02,-3.822121309284945164e+04
6.520000000000000000e+02,-3.816866832294769119e+04
6.530000000000000000e+02,-3.793871703558327135e+04
6.540000000000000000e+02,-3.789272738264715008e+04
6.550000000000000000e+02,-3.788323505793223740e+04
6.560000000000000000e+02,-3.804487262456466851e+04
6.570000000000000000e+02,-3.808074590054773580e+04
6.580000000000000000e+02,-3.797036537551219953e+04
6.590000000000000000e+02,-3.788929985668940935e+04
6.600000000000000000e+02,-3.807133162519597681e+04
6.610000000000000000e+02,-3.790519787779932085e+04
6.620000000000000000e+02,-3.764216585510881850e+04
6.630000000000000000e+02,-3.816142471365254460e+04
6.640000000000000000e+02,-3.771825830154707364e+04
6.650000000000000000e+02,-3.802194274260448583e+04
6.660000000000000000e+02,-3.838183321866916231e+04
6.670000000000000000e+02,-3.851724823827655928e+04
6.680000000000000000e+02,-3.816841301987761108e+04
6.690000000000000000e+02,-3.806378824710434128e+04
6.700000000000000000e+02,-3.730391139365949493e+04
6.710000000000000000e+02,-3.771659103249799955e+04
6.720000000000000000e+02,-3.807606695545942057e+04
6.730000000000000000e+02,-3.833991912314806541e+04
6.740000000000000000e+02,-3.760014162246214255e+04
6.750000000000000000e+02,-3.755953356844399241e+04
6.760000000000000000e+02,-3.748283291047035891e+04
6.770000000000000000e+02,-3.747309290226103622e+04
6.780000000000000000e+02,-3.850046692557929055e+04
6.790000000000000000e+02,-3.845212028685681435e+04
6.800000000000000000e+02,-3.833084982372639934e+04
6.810000000000000000e+02,-3.829879837066857726e+04
6.820000000000000000e+02,-3.780629578051158751e+04
6.830000000000000000e+02,-3.827697405323772546e+04
6.840000000000000000e+02,-3.737942645257204276e+04
6.850000000000000000e+02,-3.811030096289527864e+04
6.860000000000000000e+02,-3.795856826214752073e+04
6.870000000000000000e+02,-3.751114403438010777e+04
6.880000000000000000e+02,-3.874752122805244289e+04
6.890000000000000000e+02,-3.813543717688242032e+04
6.900000000000000000e+02,-3.856812971690510312e+04
6.910000000000000000e+02,-3.740856162543618120e+04
6.920000000000000000e+02,-3.800697128786989197e+04
6.930000000000000000e+02,-3.746950779896351014e+04
6.940000000000000000e+02,-3.791957340751793527e+04
6.950000000000000000e+02,-3.786044988913794805e+04
6.960000000000000000e+02,-3.775178507445081777e+04
6.970000000000000000e+02,-3.771761885664960573e+04
6.980000000000000000e+02,-3.825264186378572049e+04
6.990000000000000000e+02,-3.782834052815903851e+04
7.000000000000000000e+02,-3.780669696148835646e+04
7.010000000000000000e+02,-3.802791915222137322e+04
7.020000000000000000e+02,-3.833894558491574571e+04
7.030000000000000000e+02,-3.805132580157033226e+04
7.040000000000000000e+02,-3.780476572650381422e+04
7.050000000000000000e+02,-3.779644241505325044e+04
7.060000000000000000e+02,-3.819761685885659972e+04
7.070000000000000000e+02,-3.758378468629287090e+04
7.080000000000000000e+02,-3.841156768640780501e+04
7.090000000000000000e+02,-3.839189669289303129e+04
7.100000000000000000e+02,-3.828012704077666422e+04
7.110000000000000000e+02,-3.821725787961293099e+04
7.120000000000000000e+02,-3.851258590919445123e+04
7.130000000000000000e+02,-3.747097319574295398e+04
7.140000000000000000e+02,-3.745356929207406938e+04
7.150000000000000000e+02,-3.832914918056470196e+04
7.160000000000000000e+02,-3.781899586280204676e+04
7.170000000000000000e+02,-3.837632898032466619e+04
7.180000000000000000e+02,-3.787718129042490182e+04
7.190000000000000000e+02,-3.809725882309197914e+04
7.200000000000000000e+02,-3.770714560392672865e+04
7.210000000000000000e+02,-3.762745522453181911e+04
7.220000000000000000e+02,-3.831088706529020419e+04
7.230000000000000000e+02,-3.811361693074912182e+04
7.240000000000000000e+02,-3.779438928034433047e+04
7.250000000000000000e+02,-3.880830235623669432e+04
7.260000000000000000e+02,-3.810451566989286221e+04
7.270000000000000000e+02,-3.755556758266179531e+04
7.280000000000000000e+02,-3.772484380279695324e+04
7.290000000000000000e+02,-3.829154190636768180e+04
7.300000000000000000e+02,-3.743204066900606995e+04
7.310000000000000000e+02,-3.730285189880512189e+04
7.320000000000000000e+02,-3.779264324702021258e+04
7.330000000000000000e+02,-3.825500237725026818e+04
7.340000000000000000e+02,-3.771719817086372495e+04
7.350000000000000000e+02,-3.773340033970668446e+04
7.360000000000000000e+02,-3.805127852673028246e+04
7.370000000000000000e+02,-3.860635524599395285e+04
7.380000000000000000e+02,-3.852964348419458111e+04
7.390000000000000000e+02,-3.844795299795405299e+04
7.400000000000000000e+02,-3.787530068734622182e+04
7.410000000000000000e+02,-3.818878627015944221e+04
7.420000000000000000e+02,-3.768195546315986576e+04
7.430000000000000000e+02,-3.820292442734158976e+04
7.440000000000000000e+02,-3.760232806523217732e+04
7.450000000000000000e+02,-3.776372804213617201e+04
7.460000000000000000e+02,-3.748432456201435707e+04
7.470000000000000000e+02,-3.830402611751697987e+04
7.480000000000000000e+02,-3.828755915994779934e+04
7.490000000000000000e+02,-3.803503275874709652e+04
7.500000000000000000e+02,-3.777220216062370309e+04
7.510000000000000000e+02,-3.782344809950599301e+04
7.520000000000000000e+02,-3.820837400682875887e+04
7.530000000000000000e+02,-3.811342314098013594e+04
7.540000000000000000e+02,-3.852425865694286767e+04
7.550000000000000000e+02,-3.802925691678962903e+04
7.560000000000000000e+02,-3.805253718578212283e+04
7.570000000000000000e+02,-3.743224526140707167e+04
7.580000000000000000e+02,-3.769607363353617257e+04
7.590000000000000000e+02,-3.814991596274563199e+04
7.600000000000000000e+02,-3.814400615854001080e+04
7.610000000000000000e+02,-3.791033740547492926e+04
7.620000000000000000e+02,-3.833566409448558989e+04
7.630000000000000000e+02,-3.806127080163791106e+04
7.640000000000000000e+02,-3.780213042989249516e+04
7.650000000000000000e+02,-3.811762056371429208e+04
7.660000000000000000e+02,-3.839881456936306495e+04
7.670000000000000000e+02,-3.793175646959304868e+04
7.680000000000000000e+02,-3.847398492048677144e+04
7.690000000000000000e+02,-3.769565011648756627e+04
7.700000000000000000e+02,-3.852331867030361173e+04
7.710000000000000000e+02,-3.772876135761399200e+04
7.720000000000000000e+02,-3.789478010918683140e+04
7.730000000000000000e+02,-3.768894127141936769e+04
7.740000000000000000e+02,-3.752455855082013295e+04
7.750000000000000000e+02,-3.815976478335121647e+04
7.760000000000000000e+02,-3.805409947981384175e+04
7.770000000000000000e+02,-3.793411930600691267e+04
7.780000000000000000e+02,-3.797154141085190349e+04
7.790000000000000000e+02,-3.753503678204434982e+04
7.800000000000000000e+02,-3.831294606540561654e+04
7.810000000000000000e+02,-3.848184918266144086e+04
7.820000000000000000e+02,-3.773624558866961888e+04
7.830000000000000000e+02,-3.820510971975664143e+04
7.840000000000000000e+02,-3.827752692149306677e+04
7.850000000000000000e+02,-3.829890034352005023e+04
7.860000000000000000e+02,-3.816212724218287622e+04
7.870000000000000000e+02,-3.766491619158031244e+04
7.880000000000000000e+02,-3.767713399079457304e+04
7.890000000000000000e+02,-3.816729869973110908e+04
7.900000000000000000e+02,-3.840909540957924037e+04
7.910000000000000000e+02,-3.850738339039556013e+04
7.920000000000000000e+02,-3.824337475844391884e+04
7.930000000000000000e+02,-3.784968659874339937e+04
7.940000000000000000e+02,-3.821992845828176360e+04
7.950000000000000000e+02,-3.859744571801446727e+04
7.960000000000000000e+02,-3.791813035720399785e+04
7.970000000000000000e+02,-3.745144251079782407e+04
7.980000000000000000e+02,-3.728235239241718227e+04
7.990000000000000000e+02,-3.820946266180903331e+04
8.000000000000000000e+02,-3.827872648741381272e+04
8.010000000000000000e+02,-3.749344878412783146e+04
8.020000000000000000e+02,-3.793792453579648281e+04
8.030000000000000000e+02,-3.772803495951555669e+04
8.040000000000000000e+02,-3.861611419389041112e+04
8.050000000000000000e+02,-3.809943264119551168e+04
8.060000000000000000e+02,-3.815113576278676919e+04
8.070000000000000000e+02,-3.755470058057741699e+04
8.080000000000000000e+02,-3.856668804647091747e+04
8.090000000000000000e+02,-3.763019215546805208e+04
8.100000000000000000e+02,-3.792416116966696427e+04
8.110000000000000000e+02,-3.841724727591402916e+04
8.120000000000000000e+02,-3.787393604597447120e+04
8.130000000000000000e+02,-3.805894047690361913e+04
8.140000000000000000e+02,-3.780182465372873412e+04
8.150000000000000000e+02,-3.820195242577530735e+04
8.160000000000000000e+02,-3.819497258967329981e+04
8.170000000000000000e+02,-3.778365377460723539e+04
8.180000000000000000e+02,-3.733171175684750779e+04
8.190000000000000000e+02,-3.781908610626669542e+04
8.200000000000000000e+02,-3.769326416249357135e+04
8.210000000000000000e+02,-3.852340311488953739e+04
8.220000000000000000e+02,-3.800744228871983796e+04
8.230000000000000000e+02,-3.770507107789091242e+04
8.240000000000000000e+02,-3.822926084913955128e+04
8.250000000000000000e+02,-3.825824972414773219e+04
8.260000000000000000e+02,-3.841453109246199892e+04
8.270000000000000000e+02,-3.802579118817835115e+04
8.280000000000000000e+02,-3.805923746754370222e+04
8.290000000000000000e+02,-3.768495905916402262e+04
8.300000000000000000e+02,-3.788532993867496407e+04
8.310000000000000000e+02,-3.752986645336345100e+04
8.320000000000000000e+02,-3.785659560571281327e+04
8.330000000000000000e+02,-3.827073954339519696e+04
8.340000000000000000e+02,-3.813560809243076073e+04
8.350000000000000000e+02,-3.786531853016420791e+04
8.360000000000000000e+02,-3.800977994435517030e+04
8.370000000000000000e+02,-3.823826418237456528e+04
8.380000000000000000e+02,-3.789904456057475909e+04
8.390000000000000000e+02,-3.736848662353933469e+04
8.400000000000000000e+02,-3.850806076872303674e+04
8.410000000000000000e+02,-3.819153025684011664e+04
8.420000000000000000e+02,-3.820516578169084823e+04
8.430000000000000000e+02,-3.803779806002833357e+04
8.440000000000000000e+02,-3.811706752990669338e+04
8.450000000000000000e+02,-3.838248526830551418e+04
8.460000000000000000e+02,-3.857617485724148719e+04
8.470000000000000000e+02,-3.850943826554247789e+04
8.480000000000000000e+02,-3.791655332378554886e+04
8.490000000000000000e+02,-3.751264408389660093e+04
8.500000000000000000e+02,-3.834151484482790693e+04
8.510000000000000000e+02,-3.803071931041606149e+04
8.520000000000000000e+02,-3.815107140122468991e+04
8.530000000000000000e+02,-3.839973189621478377e+04
8.540000000000000000e+02,-3.794375183682022180e+04
8.550000000000000000e+02,-3.781854147890558670e+04
8.560000000000000000e+02,-3.770089909758017166e+04
8.570000000000000000e+02,-3.758745071849448868e+04
8.580000000000000000e+02,-3.777212728896242334e+04
8.590000000000000000e+02,-3.838128741071769036e+04
8.600000000000000000e+02,-3.723867518316992209e+04
8.610000000000000000e+02,-3.772701639648585842e+04
8.620000000000000000e+02,-3.822553226316453220e+04
8.630000000000000000e+02,-3.858138868281344912e+04
8.640000000000000000e+02,-3.795266467862562422e+04
8.650000000000000000e+02,-3.815291399885545252e+04
8.660000000000000000e+02,-3.744594705170393718e+04
8.670000000000000000e+02,-3.758466255390865990e+04
8.680000000000000000e+02,-3.750606720374884026e+04
8.690000000000000000e+02,-3.807014920464598981e+04
8.700000000000000000e+02,-3.825319580672975280e+04
8.710000000000000000e+02,-3.831977999163521599e+04
8.720000000000000000e+02,-3.860273450807348127e+04
8.730000000000000000e+02,-3.812312788502941839e+04
8.740000000000000000e+02,-3.816477571200671809e+04
8.750000000000000000e+02,-3.813879440213486669e+04
8.760000000000000000e+02,-3.796763551190630824e+04
8.770000000000000000e+02,-3.821084943317063153e+04
8.780000000000000000e+02,-3.774044880711521546e+04
8.790000000000000000e+02,-3.781361095342081535e+04
8.800000000000000000e+02,-3.814311498302838299e+04
8.810000000000000000e+02,-3.809742319351082551e+04
8.820000000000000000e+02,-3.790644560308827931e+04
